217,11/27/2018,331,0.1, ,0.01, ,265, ,7.1, ,77.5, ,49.9, ,61.9, ,84, ,14, ,38, ,35.9, ,3.5, ,82.8, ,61.7, 
217,11/28/2018,332,0.06, ,0.06, ,220, ,11.8, ,68.2, ,43.7, ,56.3, ,96, ,51, ,76, ,48.8, ,2.9, ,69.2, ,61.6, 
217,11/29/2018,333,0.04, ,0.76, ,148, ,14.1, ,62.6, ,51.4, ,56.2, ,100, ,66, ,91, ,53.8, ,5.4, ,130.1, ,62.1, 
217,11/30/2018,334,0.07, ,0, ,271, ,10.4, ,65.8, ,46.7, ,55.1, ,100, ,44, ,70, ,45.5, ,3.6, ,85.5, ,61, 
217,12/1/2018,335,0.08, ,0, ,281, ,8.6, ,64.2, ,43.1, ,52.8, ,91, ,38, ,63, ,40.6, ,3.7, ,89.2, ,60.4, 
217,12/2/2018,336,0.08, ,0, ,287, ,6.9, ,63.4, ,40.2, ,51, ,93, ,29, ,54, ,35, ,3.2, ,76.7, ,59.7, 
217,12/3/2018,337,0.11, ,0, ,283, ,5.1, ,65.6, ,48.8, ,56.2, ,59, ,23, ,33, ,27.6, ,4.3, ,103.1, ,59.4, 
217,12/4/2018,338,0.16, ,0, ,283, ,3.3, ,66.2, ,53.3, ,58.7, ,24, ,15, ,19, ,16.9, ,8.8, ,210.7, ,59.2, 
217,12/5/2018,339,0.04, ,0.44, ,63, ,7.8, ,58.6, ,48.5, ,52.8, ,88, ,25, ,57, ,38.2, ,6.7, ,161, ,58.7, 
217,12/6/2018,340,0.05, ,0.9, ,115, ,8.8, ,54.5,Y,46.4, ,50.7, ,89, ,58, ,70, ,41.2, ,8.8, ,210.2, ,56.8, 
217,12/7/2018,341,0.1, ,0, ,273, ,9, ,65.8, ,52.3, ,58.1, ,66, ,45, ,54, ,41.7, ,6.3, ,152, ,56.3, 
217,12/8/2018,342,0.08, ,0, ,274, ,9.7, ,71.6, ,49.9, ,58.8, ,93, ,35, ,57, ,43.8, ,3.5, ,85.1, ,57.7, 
217,12/9/2018,343,0.1, ,0, ,221, ,8.4, ,69.7, ,52.8, ,61.9, ,54, ,34, ,44, ,39.9, ,5.8, ,139.6, ,58.6, 
217,12/10/2018,344,0.08, ,0, ,176, ,8.7, ,74.7, ,52.5, ,61.1, ,83, ,26, ,48, ,41, ,3.9, ,92.5, ,58.9, 
217,12/11/2018,345,0.12, ,0, ,265, ,6.8, ,71.6, ,49.7, ,60.9, ,58, ,23, ,37, ,34.6, ,5.6, ,134.8, ,59.3, 
217,12/12/2018,346,0.07, ,0, ,254, ,9.2, ,69, ,44.1, ,55.6, ,100, ,38, ,61, ,42.4, ,2.8, ,68.2, ,59, 
217,12/13/2018,347,0.13, ,0, ,275, ,5.7, ,73.6, ,42.6, ,59.9, ,100, ,13, ,33, ,30.4, ,5.3, ,128.4, ,59.3, 
217,12/14/2018,348,0.06, ,0, ,108, ,5.8, ,67.6, ,47.8, ,59.6, ,76, ,14, ,33, ,30.8, ,3.2, ,77.4, ,59.3, 
217,12/15/2018,349,0.08, ,0.11, ,270, ,7.2, ,75.1, ,43.1, ,56.3, ,90, ,14, ,47, ,36.2, ,2.9, ,69.8, ,58.7, 
217,12/16/2018,350,0.07, ,0.01, ,238, ,9.2, ,74.5, ,44.1, ,54.6, ,94, ,27, ,63, ,42.4, ,2.8, ,66.3, ,58.7, 
217,12/17/2018,351,0.02, ,0.02, ,116, ,13.9, ,62.3, ,49.5, ,55.7, ,100, ,71, ,92, ,53.4, ,2.6, ,63.2, ,58.9, 
217,12/18/2018,352,0.07, ,0.02, ,262, ,10.9, ,68, ,44.1, ,54.2, ,100, ,48, ,76, ,46.9, ,2.9, ,70.7, ,59.3, 
217,12/19/2018,353,0.09, ,0, ,273, ,8.4, ,79.4, ,47.5, ,61.4, ,79, ,24, ,45, ,40.2, ,3.4, ,81.9, ,59.2, 
217,12/20/2018,354,0.09, ,0, ,265, ,8.7, ,79.4, ,48.8, ,60.5, ,81, ,25, ,48, ,40.8, ,2.8, ,67.3, ,59.6, 
217,12/21/2018,355,0.07, ,0, ,217, ,10.3, ,74.1, ,49.1, ,58.4, ,86, ,34, ,62, ,45.3, ,3.2, ,77.5, ,60, 
217,12/22/2018,356,0.06, ,0, ,237, ,11.9, ,69.5, ,46.4, ,55.2, ,100, ,57, ,80, ,49.2, ,2.7, ,64.7, ,60.1,Y
217,12/23/2018,357,0.05, ,0, ,218, ,11.8, ,69, ,44.2, ,54, ,100, ,50, ,83, ,49, ,2.6, ,63.1, ,60.1,Y
217,12/24/2018,358,0.07, ,0.02, ,261, ,11.8, ,71.4, ,44.1, ,56.6, ,100, ,44, ,75, ,48.8, ,3, ,71, ,60,Y
217,12/25/2018,359,0.08, ,0, ,260, ,9.1, ,64, ,48.1, ,55.3, ,97, ,40, ,61, ,42.2, ,4.6, ,109.9, ,60.7,Y
217,12/26/2018,360,0.09, ,0.04, ,282, ,6.5, ,69.4, ,45.2, ,55.3, ,69, ,24, ,43, ,33.5, ,4.5, ,108.5, ,60.3, 
217,12/27/2018,361,0.09, ,0, ,266, ,5.9, ,63.7, ,39.2, ,50.5, ,78, ,27, ,47, ,31.1, ,4.9, ,117.1, ,59.4, 
217,12/28/2018,362,0.11, ,0, ,281, ,3.4, ,58.5, ,43.4, ,50.9, ,49, ,14, ,27, ,18.1, ,6.4, ,154.5, ,58.4, 
217,12/29/2018,363,0.13, ,0.01, ,275, ,2.3, ,62.8, ,42.6, ,52.6, ,25, ,12, ,17, ,9.5, ,6.4, ,154.7, ,57.4, 
217,12/30/2018,364,0.08, ,0.09, ,276, ,5.9, ,66.2, ,40, ,51.6, ,90, ,20, ,45, ,31, ,3.1, ,74.5, ,57.2, 
217,12/31/2018,365,0.11, ,0.03, ,240, ,5.5, ,60.2, ,40.1, ,50.4, ,100, ,12, ,44, ,29.3, ,6.4, ,153.6, ,57.2, 
